Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
3:30,49.0,49101.0,834.0,21000.0,52.0,49107.0,885.0,20000.0,48.0,49126.0,1463.0,20000.0,49.0,49106.0,918.0,19000.0,51.0,49113.0,712.0,18000.0,52.0,49103.0,607.0,18000.0,,,,,,,,
3:31,49.0,49125.0,1070.0,21000.0,52.0,49123.0,916.0,20000.0,48.0,49134.0,992.0,20000.0,49.0,49120.0,1066.0,19000.0,51.0,49110.0,758.0,18000.0,52.0,49103.0,714.0,18000.0,,,,,,,,
3:31,49.0,49133.0,938.0,21000.0,52.0,49115.0,813.0,20000.0,48.0,49129.0,1011.0,20000.0,49.0,49137.0,929.0,19000.0,51.0,49103.0,660.0,18000.0,52.0,49110.0,624.0,18000.0,,,,,,,,
3:32,49.0,49126.0,724.0,21000.0,52.0,49128.0,619.0,20000.0,48.0,49151.0,840.0,20000.0,49.0,49129.0,744.0,19000.0,51.0,49128.0,502.0,18000.0,52.0,49131.0,482.0,18000.0,,,,,,,,
3:32,49.0,49143.0,879.0,21000.0,52.0,49143.0,756.0,20000.0,48.0,49147.0,874.0,20000.0,49.0,49153.0,842.0,19000.0,51.0,49136.0,612.0,18000.0,52.0,49125.0,578.0,18000.0,,,,,,,,
3:33,49.0,49140.0,777.0,21000.0,52.0,49137.0,657.0,20000.0,48.0,49165.0,724.0,20000.0,49.0,49143.0,758.0,19000.0,51.0,49144.0,542.0,18000.0,52.0,49144.0,504.0,18000.0,,,,,,,,
3:33,49.0,49143.0,572.0,21000.0,52.0,49153.0,755.0,20000.0,48.0,49159.0,945.0,20000.0,49.0,49153.0,822.0,19000.0,51.0,49149.0,616.0,18000.0,52.0,49139.0,523.0,18000.0,,,,,,,,
3:34,49.0,49161.0,602.0,21000.0,52.0,49154.0,530.0,20000.0,48.0,49162.0,774.0,20000.0,49.0,49163.0,629.0,19000.0,51.0,49135.0,425.0,18000.0,52.0,49145.0,399.0,18000.0,,,,,,,,
3:34,49.0,49148.0,710.0,21000.0,52.0,49153.0,645.0,20000.0,48.0,49168.0,861.0,20000.0,49.0,49158.0,710.0,19000.0,51.0,49155.0,504.0,18000.0,52.0,49149.0,472.0,18000.0,,,,,,,,
3:35,49.0,49162.0,830.0,21000.0,52.0,49164.0,698.0,20000.0,48.0,49164.0,766.0,20000.0,49.0,49169.0,785.0,19000.0,51.0,49135.0,553.0,18000.0,52.0,49131.0,548.0,18000.0,,,,,,,,
3:36,49.0,49159.0,825.0,21000.0,52.0,49163.0,708.0,20000.0,48.0,49168.0,776.0,20000.0,49.0,49167.0,791.0,19000.0,51.0,49148.0,568.0,18000.0,52.0,49136.0,539.0,18000.0,,,,,,,,
3:36,49.0,49141.0,854.0,21000.0,52.0,49150.0,715.0,20000.0,48.0,49169.0,724.0,20000.0,49.0,49160.0,813.0,19000.0,51.0,49152.0,581.0,18000.0,52.0,49151.0,551.0,18000.0,,,,,,,,
3:37,49.0,49159.0,809.0,21000.0,52.0,49160.0,708.0,20000.0,48.0,49169.0,716.0,20000.0,49.0,49150.0,760.0,19000.0,51.0,49151.0,555.0,18000.0,52.0,49137.0,530.0,18000.0,,,,,,,,
3:37,49.0,49162.0,808.0,21000.0,52.0,49153.0,714.0,20000.0,48.0,49160.0,749.0,20000.0,49.0,49161.0,774.0,19000.0,51.0,49143.0,561.0,18000.0,52.0,49146.0,526.0,18000.0,,,,,,,,
3:38,49.0,49170.0,832.0,21000.0,52.0,49159.0,718.0,20000.0,48.0,49159.0,804.0,20000.0,49.0,49177.0,812.0,19000.0,51.0,49150.0,565.0,18000.0,52.0,49147.0,552.0,18000.0,,,,,,,,
3:38,49.0,49155.0,780.0,21000.0,51.0,49169.0,714.0,20000.0,48.0,49175.0,658.0,20000.0,49.0,49159.0,774.0,19000.0,51.0,49155.0,530.0,18000.0,52.0,49148.0,536.0,18000.0,,,,,,,,
3:39,49.0,49166.0,825.0,21000.0,51.0,49164.0,718.0,20000.0,48.0,49165.0,824.0,20000.0,49.0,49171.0,784.0,19000.0,51.0,49142.0,558.0,18000.0,52.0,49139.0,533.0,18000.0,,,,,,,,
3:39,49.0,49153.0,962.0,21000.0,51.0,49159.0,848.0,20000.0,48.0,49161.0,1144.0,20000.0,49.0,49154.0,946.0,19000.0,51.0,49147.0,678.0,18000.0,52.0,49134.0,664.0,18000.0,,,,,,,,
3:40,49.0,49157.0,874.0,21000.0,51.0,49147.0,764.0,20000.0,48.0,49155.0,877.0,20000.0,49.0,49158.0,840.0,19000.0,51.0,49145.0,600.0,18000.0,52.0,49147.0,581.0,18000.0,,,,,,,,
3:40,49.0,49151.0,962.0,21000.0,51.0,49143.0,814.0,20000.0,48.0,49160.0,1058.0,20000.0,49.0,49162.0,914.0,19000.0,51.0,49137.0,650.0,18000.0,52.0,49130.0,614.0,18000.0,,,,,,,,
3:41,49.0,49155.0,994.0,21000.0,51.0,49155.0,884.0,20000.0,48.0,49159.0,1017.0,20000.0,49.0,49155.0,980.0,19000.0,51.0,49143.0,698.0,18000.0,52.0,49136.0,690.0,18000.0,,,,,,,,
3:41,49.0,49151.0,985.0,21000.0,51.0,49135.0,852.0,20000.0,48.0,49157.0,980.0,20000.0,49.0,49153.0,932.0,19000.0,51.0,49136.0,684.0,18000.0,52.0,49133.0,652.0,18000.0,,,,,,,,
3:42,49.0,49148.0,818.0,21000.0,51.0,49156.0,700.0,20000.0,48.0,49164.0,1044.0,20000.0,49.0,49164.0,784.0,19000.0,51.0,49134.0,577.0,18000.0,52.0,49131.0,522.0,18000.0,,,,,,,,
3:42,49.0,49137.0,949.0,21000.0,51.0,49138.0,810.0,20000.0,48.0,49163.0,884.0,20000.0,49.0,49138.0,894.0,19000.0,51.0,49140.0,632.0,18000.0,52.0,49133.0,618.0,18000.0,,,,,,,,
3:43,49.0,49147.0,1088.0,21000.0,51.0,49147.0,940.0,20000.0,48.0,49159.0,918.0,20000.0,49.0,49155.0,1024.0,19000.0,51.0,49121.0,741.0,18000.0,52.0,49130.0,708.0,18000.0,,,,,,,,
3:43,48.0,49150.0,818.0,21000.0,51.0,49149.0,766.0,20000.0,48.0,49162.0,1002.0,20000.0,49.0,49158.0,844.0,19000.0,51.0,49131.0,622.0,18000.0,52.0,49130.0,578.0,18000.0,,,,,,,,
3:44,48.0,49154.0,831.0,21000.0,51.0,49143.0,718.0,20000.0,48.0,49156.0,874.0,20000.0,49.0,49152.0,812.0,19000.0,51.0,49142.0,579.0,18000.0,52.0,49141.0,552.0,18000.0,,,,,,,,
3:45,48.0,49154.0,992.0,21000.0,51.0,49146.0,868.0,20000.0,48.0,49166.0,1094.0,20000.0,49.0,49161.0,932.0,19000.0,51.0,49130.0,681.0,18000.0,52.0,49131.0,654.0,18000.0,,,,,,,,
3:45,48.0,49152.0,854.0,21000.0,51.0,49141.0,746.0,20000.0,48.0,49151.0,946.0,20000.0,49.0,49143.0,830.0,19000.0,51.0,49138.0,592.0,18000.0,52.0,49135.0,562.0,18000.0,,,,,,,,
3:46,48.0,49141.0,986.0,21000.0,51.0,49133.0,858.0,20000.0,48.0,49146.0,962.0,20000.0,49.0,49152.0,942.0,19000.0,51.0,49146.0,677.0,18000.0,52.0,49144.0,654.0,18000.0,,,,,,,,
3:46,48.0,49159.0,1134.0,21000.0,51.0,49149.0,1002.0,20000.0,48.0,49159.0,1112.0,20000.0,49.0,49159.0,1056.0,19000.0,51.0,49132.0,786.0,18000.0,52.0,49123.0,753.0,18000.0,,,,,,,,
3:47,48.0,49134.0,1042.0,21000.0,51.0,49159.0,904.0,20000.0,48.0,49154.0,972.0,20000.0,49.0,49135.0,992.0,19000.0,51.0,49132.0,715.0,18000.0,52.0,49131.0,690.0,18000.0,,,,,,,,
3:47,48.0,49133.0,847.0,21000.0,51.0,49153.0,728.0,20000.0,48.0,49150.0,914.0,20000.0,49.0,49141.0,812.0,19000.0,51.0,49135.0,582.0,18000.0,52.0,49136.0,565.0,18000.0,,,,,,,,
3:48,48.0,49141.0,921.0,21000.0,51.0,49149.0,806.0,20000.0,48.0,49164.0,968.0,20000.0,49.0,49158.0,876.0,19000.0,51.0,49127.0,640.0,18000.0,52.0,49124.0,616.0,18000.0,,,,,,,,
3:48,48.0,49150.0,884.0,21000.0,51.0,49153.0,760.0,20000.0,48.0,49171.0,912.0,20000.0,49.0,49163.0,840.0,19000.0,51.0,49131.0,608.0,18000.0,52.0,49134.0,580.0,18000.0,,,,,,,,
3:49,48.0,49151.0,1000.0,21000.0,51.0,49145.0,862.0,20000.0,48.0,49165.0,904.0,20000.0,49.0,49151.0,974.0,19000.0,51.0,49124.0,702.0,18000.0,52.0,49123.0,653.0,18000.0,,,,,,,,
3:49,48.0,49152.0,822.0,21000.0,51.0,49147.0,722.0,20000.0,48.0,49163.0,902.0,20000.0,49.0,49154.0,802.0,19000.0,51.0,49131.0,570.0,18000.0,52.0,49135.0,561.0,18000.0,,,,,,,,
3:50,48.0,49155.0,950.0,21000.0,51.0,49138.0,824.0,20000.0,48.0,49165.0,928.0,20000.0,49.0,49156.0,932.0,19000.0,51.0,49148.0,674.0,18000.0,52.0,49127.0,653.0,18000.0,,,,,,,,
3:50,48.0,49123.0,1512.0,21000.0,51.0,49122.0,1324.0,20000.0,48.0,49140.0,1422.0,20000.0,49.0,49137.0,1392.0,19000.0,51.0,49115.0,1052.0,18000.0,52.0,49107.0,1016.0,18000.0,,,,,,,,
3:51,48.0,49115.0,1578.0,21000.0,51.0,49107.0,1400.0,20000.0,48.0,49127.0,1548.0,20000.0,49.0,49134.0,1498.0,19000.0,51.0,49098.0,1119.0,18000.0,52.0,49089.0,1084.0,18000.0,,,,,,,,
3:51,48.0,49113.0,1440.0,21000.0,51.0,49110.0,1260.0,20000.0,48.0,49129.0,1417.0,20000.0,49.0,49114.0,1372.0,19000.0,51.0,49098.0,1031.0,18000.0,52.0,49075.0,988.0,18000.0,,,,,,,,
3:52,48.0,49103.0,1292.0,21000.0,51.0,49111.0,1150.0,20000.0,48.0,49127.0,1436.0,20000.0,48.0,49119.0,1271.0,19000.0,51.0,49096.0,932.0,18000.0,52.0,49086.0,892.0,18000.0,,,,,,,,
3:52,48.0,49096.0,1748.0,21000.0,51.0,49087.0,1553.0,20000.0,48.0,49109.0,1742.0,20000.0,48.0,49094.0,1676.0,19000.0,51.0,49084.0,1256.0,18000.0,52.0,49081.0,1225.0,18000.0,,,,,,,,
3:53,48.0,49078.0,1813.0,21000.0,51.0,49090.0,1591.0,20000.0,48.0,49086.0,1629.0,20000.0,48.0,49073.0,1703.0,19000.0,51.0,49065.0,1295.0,18000.0,52.0,49077.0,1251.0,18000.0,,,,,,,,
3:53,48.0,49087.0,1738.0,21000.0,51.0,49069.0,1533.0,20000.0,48.0,49098.0,1702.0,20000.0,48.0,49076.0,1666.0,19000.0,51.0,49078.0,1248.0,18000.0,52.0,49069.0,1198.0,18000.0,,,,,,,,
3:54,48.0,49066.0,1761.0,21000.0,51.0,49070.0,1544.0,20000.0,47.0,49089.0,1714.0,20000.0,48.0,49088.0,1671.0,19000.0,51.0,49057.0,1260.0,18000.0,52.0,49054.0,1221.0,18000.0,,,,,,,,
3:55,48.0,49076.0,1386.0,21000.0,51.0,49096.0,1198.0,20000.0,47.0,49108.0,1207.0,20000.0,48.0,49099.0,1312.0,19000.0,51.0,49067.0,994.0,18000.0,52.0,49071.0,956.0,18000.0,,,,,,,,
3:55,48.0,49090.0,1256.0,21000.0,51.0,49100.0,1073.0,20000.0,47.0,49114.0,1132.0,20000.0,48.0,49102.0,1201.0,19000.0,51.0,49079.0,898.0,18000.0,52.0,49086.0,864.0,18000.0,,,,,,,,
3:56,48.0,49115.0,915.0,21000.0,51.0,49105.0,793.0,20000.0,47.0,49127.0,1140.0,20000.0,48.0,49124.0,917.0,19000.0,51.0,49110.0,650.0,18000.0,52.0,49095.0,628.0,18000.0,,,,,,,,
3:56,48.0,49093.0,1166.0,21000.0,51.0,49106.0,1011.0,20000.0,47.0,49104.0,1144.0,20000.0,48.0,49110.0,1124.0,19000.0,51.0,49084.0,832.0,18000.0,52.0,49084.0,795.0,18000.0,,,,,,,,
3:57,48.0,49099.0,978.0,21000.0,51.0,49106.0,847.0,20000.0,47.0,49119.0,1075.0,20000.0,48.0,49125.0,965.0,19000.0,51.0,49100.0,702.0,18000.0,52.0,49095.0,676.0,18000.0,,,,,,,,
3:57,48.0,49116.0,1152.0,21000.0,51.0,49103.0,926.0,20000.0,47.0,49131.0,1071.0,20000.0,48.0,49108.0,1039.0,19000.0,51.0,49105.0,760.0,18000.0,52.0,49095.0,739.0,18000.0,,,,,,,,
3:58,48.0,49120.0,1106.0,21000.0,51.0,49112.0,942.0,20000.0,47.0,49127.0,1115.0,20000.0,48.0,49103.0,1073.0,19000.0,51.0,49099.0,794.0,18000.0,52.0,49107.0,760.0,18000.0,,,,,,,,
3:58,48.0,49111.0,1132.0,21000.0,51.0,49126.0,981.0,20000.0,47.0,49114.0,1124.0,20000.0,48.0,49114.0,1097.0,19000.0,51.0,49095.0,812.0,18000.0,52.0,49104.0,778.0,18000.0,,,,,,,,
3:59,48.0,49122.0,1112.0,21000.0,51.0,49114.0,945.0,20000.0,47.0,49127.0,1144.0,20000.0,48.0,49118.0,1067.0,19000.0,51.0,49106.0,810.0,18000.0,52.0,49107.0,762.0,18000.0,,,,,,,,
3:59,48.0,49102.0,1092.0,21000.0,51.0,49117.0,945.0,20000.0,47.0,49121.0,1122.0,20000.0,48.0,49115.0,1050.0,19000.0,51.0,49094.0,781.0,18000.0,52.0,49099.0,744.0,18000.0,,,,,,,,
4:0,48.0,49120.0,974.0,21000.0,51.0,49111.0,831.0,20000.0,47.0,49128.0,1054.0,20000.0,48.0,49131.0,948.0,19000.0,51.0,49113.0,701.0,18000.0,51.0,49098.0,660.0,18000.0,,,,,,,,
4:0,48.0,49130.0,1148.0,21000.0,51.0,49101.0,933.0,20000.0,47.0,49118.0,1098.0,20000.0,48.0,49127.0,1038.0,19000.0,51.0,49111.0,766.0,18000.0,51.0,49096.0,742.0,18000.0,,,,,,,,
4:1,48.0,49125.0,924.0,21000.0,51.0,49104.0,807.0,20000.0,47.0,49135.0,998.0,20000.0,48.0,49110.0,918.0,19000.0,51.0,49099.0,672.0,18000.0,51.0,49104.0,634.0,18000.0,,,,,,,,
4:1,48.0,49111.0,993.0,21000.0,51.0,49120.0,853.0,20000.0,47.0,49122.0,1061.0,20000.0,48.0,49125.0,963.0,19000.0,51.0,49116.0,711.0,18000.0,51.0,49101.0,670.0,18000.0,,,,,,,,
4:2,48.0,49115.0,953.0,21000.0,51.0,49112.0,832.0,20000.0,47.0,49131.0,1016.0,20000.0,48.0,49109.0,936.0,19000.0,51.0,49100.0,691.0,18000.0,51.0,49109.0,639.0,18000.0,,,,,,,,
4:2,48.0,49126.0,1038.0,21000.0,51.0,49111.0,907.0,20000.0,47.0,49131.0,1070.0,20000.0,48.0,49131.0,1015.0,19000.0,51.0,49113.0,748.0,18000.0,51.0,49102.0,724.0,18000.0,,,,,,,,
4:3,48.0,49111.0,938.0,21000.0,51.0,49115.0,819.0,20000.0,47.0,49124.0,969.0,20000.0,48.0,49137.0,927.0,19000.0,51.0,49120.0,678.0,18000.0,51.0,49106.0,653.0,18000.0,,,,,,,,
4:4,48.0,49105.0,1162.0,21000.0,51.0,49117.0,1006.0,20000.0,47.0,49124.0,1063.0,20000.0,48.0,49128.0,1112.0,19000.0,51.0,49111.0,824.0,18000.0,51.0,49092.0,791.0,18000.0,,,,,,,,
4:4,48.0,49106.0,1314.0,21000.0,51.0,49121.0,1121.0,20000.0,47.0,49118.0,1134.0,20000.0,48.0,49124.0,1224.0,19000.0,51.0,49097.0,926.0,18000.0,51.0,49107.0,886.0,18000.0,,,,,,,,
4:5,48.0,49124.0,1261.0,21000.0,51.0,49101.0,1103.0,20000.0,47.0,49134.0,1059.0,20000.0,48.0,49124.0,1209.0,19000.0,51.0,49108.0,912.0,18000.0,51.0,49097.0,886.0,18000.0,,,,,,,,
4:5,48.0,49120.0,986.0,21000.0,51.0,49121.0,865.0,20000.0,47.0,49125.0,1228.0,20000.0,48.0,49130.0,960.0,19000.0,51.0,49109.0,706.0,18000.0,51.0,49099.0,706.0,18000.0,,,,,,,,
4:6,48.0,49109.0,1146.0,21000.0,51.0,49127.0,998.0,20000.0,47.0,49124.0,1098.0,20000.0,48.0,49119.0,1092.0,19000.0,51.0,49112.0,830.0,18000.0,51.0,49113.0,788.0,18000.0,,,,,,,,
4:6,48.0,49142.0,622.0,21000.0,51.0,49140.0,527.0,20000.0,47.0,49151.0,722.0,20000.0,48.0,49131.0,638.0,19000.0,50.0,49119.0,452.0,18000.0,51.0,49128.0,427.0,18000.0,,,,,,,,
4:7,48.0,49141.0,604.0,21000.0,51.0,49124.0,523.0,20000.0,47.0,49160.0,773.0,20000.0,48.0,49138.0,636.0,19000.0,50.0,49122.0,434.0,18000.0,51.0,49116.0,437.0,18000.0,,,,,,,,
4:7,48.0,49145.0,724.0,21000.0,51.0,49133.0,775.0,20000.0,47.0,49150.0,807.0,20000.0,48.0,49154.0,863.0,19000.0,50.0,49131.0,641.0,18000.0,51.0,49119.0,620.0,18000.0,,,,,,,,
4:8,48.0,49154.0,929.0,21000.0,51.0,49128.0,795.0,20000.0,47.0,49156.0,796.0,20000.0,48.0,49147.0,894.0,19000.0,50.0,49127.0,651.0,18000.0,51.0,49131.0,644.0,18000.0,,,,,,,,
4:8,48.0,49147.0,660.0,21000.0,51.0,49154.0,598.0,20000.0,47.0,49161.0,834.0,20000.0,48.0,49145.0,661.0,19000.0,50.0,49134.0,503.0,18000.0,51.0,49147.0,473.0,18000.0,,,,,,,,
4:9,48.0,49132.0,724.0,21000.0,51.0,49144.0,623.0,20000.0,47.0,49151.0,868.0,20000.0,48.0,49156.0,686.0,19000.0,50.0,49147.0,516.0,18000.0,51.0,49136.0,483.0,18000.0,,,,,,,,
4:9,48.0,49141.0,626.0,21000.0,51.0,49149.0,540.0,20000.0,47.0,49159.0,726.0,20000.0,48.0,49162.0,631.0,19000.0,50.0,49149.0,448.0,18000.0,51.0,49138.0,424.0,18000.0,,,,,,,,
4:10,48.0,49150.0,784.0,21000.0,51.0,49155.0,682.0,20000.0,47.0,49165.0,703.0,20000.0,48.0,49140.0,787.0,19000.0,50.0,49134.0,563.0,18000.0,51.0,49141.0,532.0,18000.0,,,,,,,,
4:10,48.0,49157.0,767.0,21000.0,51.0,49160.0,588.0,20000.0,47.0,49169.0,659.0,20000.0,48.0,49146.0,679.0,19000.0,50.0,49138.0,493.0,18000.0,51.0,49146.0,468.0,18000.0,,,,,,,,
4:11,48.0,49153.0,690.0,21000.0,50.0,49148.0,645.0,20000.0,47.0,49153.0,942.0,20000.0,48.0,49167.0,716.0,19000.0,50.0,49143.0,484.0,18000.0,51.0,49136.0,452.0,18000.0,,,,,,,,
4:11,47.0,49163.0,862.0,21000.0,50.0,49147.0,772.0,20000.0,47.0,49153.0,826.0,20000.0,48.0,49153.0,830.0,19000.0,50.0,49136.0,605.0,18000.0,51.0,49131.0,599.0,18000.0,,,,,,,,
4:12,47.0,49165.0,784.0,21000.0,50.0,49151.0,667.0,20000.0,47.0,49158.0,740.0,20000.0,48.0,49157.0,749.0,19000.0,50.0,49136.0,541.0,18000.0,51.0,49139.0,525.0,18000.0,,,,,,,,
4:13,47.0,49144.0,780.0,21000.0,50.0,49145.0,659.0,20000.0,47.0,49162.0,736.0,20000.0,48.0,49159.0,755.0,19000.0,50.0,49152.0,534.0,18000.0,51.0,49139.0,531.0,18000.0,,,,,,,,
4:13,47.0,49157.0,688.0,21000.0,50.0,49143.0,588.0,20000.0,47.0,49168.0,712.0,20000.0,48.0,49166.0,676.0,19000.0,50.0,49144.0,484.0,18000.0,51.0,49130.0,464.0,18000.0,,,,,,,,
4:14,47.0,49139.0,1176.0,21000.0,50.0,49131.0,1013.0,20000.0,47.0,49150.0,1025.0,20000.0,48.0,49150.0,1093.0,19000.0,50.0,49120.0,812.0,18000.0,51.0,49113.0,798.0,18000.0,,,,,,,,
4:14,47.0,49112.0,1709.0,21000.0,50.0,49102.0,1519.0,20000.0,47.0,49116.0,1539.0,20000.0,48.0,49120.0,1596.0,19000.0,50.0,49096.0,1208.0,18000.0,51.0,49088.0,1184.0,18000.0,,,,,,,,
4:15,47.0,49099.0,1594.0,21000.0,50.0,49113.0,1402.0,20000.0,47.0,49121.0,1501.0,20000.0,48.0,49097.0,1494.0,19000.0,50.0,49105.0,1138.0,18000.0,51.0,49094.0,1104.0,18000.0,,,,,,,,
4:15,47.0,49102.0,1194.0,21000.0,50.0,49100.0,1042.0,20000.0,47.0,49124.0,1213.0,20000.0,48.0,49115.0,1146.0,19000.0,50.0,49104.0,870.0,18000.0,51.0,49099.0,834.0,18000.0,,,,,,,,
4:16,47.0,49097.0,1211.0,21000.0,50.0,49102.0,1058.0,20000.0,47.0,49119.0,1232.0,20000.0,48.0,49127.0,1164.0,19000.0,50.0,49097.0,873.0,18000.0,51.0,49099.0,837.0,18000.0,,,,,,,,
4:16,47.0,49093.0,1345.0,21000.0,50.0,49083.0,1154.0,20000.0,47.0,49115.0,1268.0,20000.0,48.0,49106.0,1256.0,19000.0,50.0,49085.0,946.0,18000.0,51.0,49081.0,904.0,18000.0,,,,,,,,
4:17,47.0,49090.0,1770.0,21000.0,50.0,49094.0,1555.0,20000.0,47.0,49108.0,1677.0,20000.0,48.0,49078.0,1656.0,19000.0,50.0,49078.0,1265.0,18000.0,51.0,49078.0,1228.0,18000.0,,,,,,,,
4:17,47.0,49084.0,1684.0,21000.0,50.0,49090.0,1482.0,20000.0,47.0,49096.0,1650.0,20000.0,48.0,49072.0,1590.0,19000.0,50.0,49075.0,1218.0,18000.0,51.0,49077.0,1170.0,18000.0,,,,,,,,
4:18,47.0,49064.0,1722.0,21000.0,50.0,49068.0,1500.0,20000.0,47.0,49095.0,1618.0,20000.0,48.0,49080.0,1628.0,19000.0,50.0,49057.0,1244.0,18000.0,51.0,49058.0,1197.0,18000.0,,,,,,,,
4:18,47.0,49101.0,1046.0,21000.0,50.0,49103.0,896.0,20000.0,47.0,49114.0,1092.0,20000.0,47.0,49087.0,1034.0,19000.0,50.0,49091.0,772.0,18000.0,51.0,49091.0,741.0,18000.0,,,,,,,,
4:19,47.0,49105.0,1153.0,21000.0,50.0,49101.0,1008.0,20000.0,47.0,49106.0,1214.0,20000.0,47.0,49092.0,1122.0,19000.0,50.0,49091.0,846.0,18000.0,51.0,49096.0,808.0,18000.0,,,,,,,,
4:19,47.0,49097.0,1168.0,21000.0,50.0,49085.0,1004.0,20000.0,47.0,49107.0,1122.0,20000.0,47.0,49107.0,1136.0,19000.0,50.0,49083.0,857.0,18000.0,51.0,49086.0,810.0,18000.0,,,,,,,,
4:20,47.0,49108.0,1061.0,21000.0,50.0,49091.0,911.0,20000.0,47.0,49103.0,1164.0,20000.0,47.0,49111.0,1026.0,19000.0,50.0,49081.0,778.0,18000.0,51.0,49086.0,732.0,18000.0,,,,,,,,
4:20,47.0,49096.0,1222.0,21000.0,50.0,49104.0,1110.0,20000.0,47.0,49119.0,1223.0,20000.0,47.0,49096.0,1224.0,19000.0,50.0,49094.0,930.0,18000.0,51.0,49094.0,891.0,18000.0,,,,,,,,
4:21,47.0,49090.0,1194.0,21000.0,50.0,49100.0,1038.0,20000.0,47.0,49115.0,1172.0,20000.0,47.0,49104.0,1160.0,19000.0,50.0,49097.0,868.0,18000.0,51.0,49087.0,833.0,18000.0,,,,,,,,
4:21,47.0,49099.0,1201.0,21000.0,50.0,49099.0,1024.0,20000.0,46.0,49115.0,1236.0,20000.0,47.0,49098.0,1140.0,19000.0,50.0,49101.0,882.0,18000.0,51.0,49097.0,823.0,18000.0,,,,,,,,
4:22,47.0,49103.0,1222.0,21000.0,50.0,49102.0,1056.0,20000.0,46.0,49101.0,1232.0,20000.0,47.0,49099.0,1174.0,19000.0,50.0,49095.0,892.0,18000.0,51.0,49092.0,856.0,18000.0,,,,,,,,
4:23,47.0,49094.0,1196.0,21000.0,50.0,49091.0,1036.0,20000.0,46.0,49103.0,1190.0,20000.0,47.0,49105.0,1160.0,19000.0,50.0,49082.0,872.0,18000.0,51.0,49084.0,840.0,18000.0,,,,,,,,
4:23,47.0,49111.0,1214.0,21000.0,50.0,49105.0,1046.0,20000.0,46.0,49114.0,1218.0,20000.0,47.0,49091.0,1173.0,19000.0,50.0,49101.0,878.0,18000.0,51.0,49099.0,844.0,18000.0,,,,,,,,
4:24,47.0,49090.0,1216.0,21000.0,50.0,49094.0,1056.0,20000.0,46.0,49111.0,1263.0,20000.0,47.0,49116.0,1194.0,19000.0,50.0,49085.0,886.0,18000.0,51.0,49083.0,865.0,18000.0,,,,,,,,
4:24,47.0,49106.0,1223.0,21000.0,50.0,49102.0,1060.0,20000.0,46.0,49103.0,1230.0,20000.0,47.0,49101.0,1183.0,19000.0,50.0,49095.0,896.0,18000.0,51.0,49088.0,855.0,18000.0,,,,,,,,
4:25,47.0,49102.0,1185.0,21000.0,50.0,49110.0,1034.0,20000.0,46.0,49101.0,1168.0,20000.0,47.0,49103.0,1149.0,19000.0,50.0,49092.0,867.0,18000.0,51.0,49081.0,835.0,18000.0,,,,,,,,
4:25,47.0,49096.0,1138.0,21000.0,50.0,49098.0,986.0,20000.0,46.0,49113.0,1196.0,20000.0,47.0,49102.0,1111.0,19000.0,50.0,49085.0,841.0,18000.0,51.0,49083.0,808.0,18000.0,,,,,,,,
4:26,47.0,49098.0,1251.0,21000.0,50.0,49098.0,1098.0,20000.0,46.0,49098.0,1200.0,20000.0,47.0,49097.0,1209.0,19000.0,50.0,49094.0,919.0,18000.0,51.0,49082.0,882.0,18000.0,,,,,,,,
4:26,47.0,49099.0,1236.0,21000.0,50.0,49109.0,1076.0,20000.0,46.0,49099.0,1210.0,20000.0,47.0,49095.0,1190.0,19000.0,50.0,49098.0,906.0,18000.0,51.0,49086.0,868.0,18000.0,,,,,,,,
4:27,47.0,49103.0,1204.0,21000.0,50.0,49108.0,1042.0,20000.0,46.0,49102.0,1167.0,20000.0,47.0,49097.0,1159.0,19000.0,50.0,49094.0,883.0,18000.0,51.0,49095.0,843.0,18000.0,,,,,,,,
4:27,47.0,49088.0,1193.0,21000.0,50.0,49097.0,1006.0,20000.0,46.0,49110.0,1129.0,20000.0,47.0,49113.0,1117.0,19000.0,50.0,49087.0,847.0,18000.0,51.0,49075.0,811.0,18000.0,,,,,,,,
4:28,47.0,49096.0,1216.0,21000.0,50.0,49089.0,1056.0,20000.0,46.0,49114.0,1202.0,20000.0,47.0,49094.0,1175.0,19000.0,50.0,49085.0,892.0,18000.0,51.0,49089.0,852.0,18000.0,,,,,,,,
4:28,47.0,49100.0,1239.0,21000.0,50.0,49092.0,1074.0,20000.0,46.0,49110.0,1234.0,20000.0,47.0,49099.0,1192.0,19000.0,50.0,49087.0,908.0,18000.0,51.0,49088.0,868.0,18000.0,,,,,,,,
4:29,47.0,49096.0,1174.0,21000.0,50.0,49095.0,1028.0,20000.0,46.0,49112.0,1140.0,20000.0,47.0,49096.0,1139.0,19000.0,50.0,49085.0,868.0,18000.0,51.0,49090.0,836.0,18000.0,,,,,,,,
